from,to,weight
Li,Be,0.8421052631578946
Be,Be,0.2947368421052631
B,Be,1.2631578947368418
O,Be,135873.6842105263
F,Be,73.89473684210526
Na,Be,1987.3684210526312
Al,Be,6930.526315789472
Si,Be,83115.78947368418
Ca,Be,6989.473684210525
Mn,Be,39.99999999999999
Fe,Be,9482.105263157893
Y,Be,1.389473684210526
La,Be,3.284210526315789
Ce,Be,19.599999999999994
Nd,Be,3.4947368421052625
Th,Be,0.4042105263157894
H,B,1473.6842105263156
Li,B,3.007518796992481
Be,B,1.263157894736842
B,B,2.2556390977443606
O,B,1039849.6240601504
F,B,439.84962406015035
Na,B,10646.616541353382
Mg,B,3503.7593984962405
Al,B,49503.75939849624
Si,B,551278.1954887218
Ca,B,74887.21804511278
Ti,B,836.0902255639097
Fe,B,33864.661654135336
As,B,0.5413533834586466
Y,B,14.887218045112782
Ba,B,63.909774436090224
La,B,29.32330827067669
Ce,B,150.0
Nd,B,6.2406015037593985
Th,B,2.887218045112782
H,C,92631.57894736841
C,C,138.34586466165413
O,C,63777443.60902256
F,C,26390.97744360902
Na,C,1277593.9849624059
Mg,C,70075.18796992481
Al,C,247518.7969924812
Si,C,7633082.706766917
P,C,6315.78947368421
S,C,3157.894736842105
K,C,62857.142857142855
Ca,C,1996992.4812030075
Ti,C,50165.41353383458
Mn,C,8571.42857142857
Fe,C,338646.61654135335
Cu,C,180.45112781954887
Sr,C,8902.255639097744
Y,C,496.2406015037594
Zr,C,992.4812030075187
Nb,C,60.150375939849624
Ba,C,16616.541353383458
La,C,1759.3984962406014
Ce,C,9200.0
Nd,C,1248.1203007518795
W,C,3.7593984962406015
Th,C,28.872180451127818
U,C,8.1203007518797
H,O,999642105.2631578
Li,O,138646.61654135337
Be,O,135873.68421052632
B,O,1039849.6240601504
C,O,63777443.60902256
O,O,1240887.2180451127
F,O,182493609.0225564
Na,O,8998165413.533834
Mg,O,3230466165.413533
Al,O,18256986466.165413
Si,O,175942556390.97742
P,O,138300000.0
S,O,14557894.736842103
Cl,O,4020751.879699248
K,O,1014199999.9999999
Ca,O,23303030075.187973
Ti,O,1503206616.5413535
V,O,2495639.097744361
Cr,O,2121293.2330827066
Mn,O,164642857.14285713
Fe,O,18343640601.503757
Cu,O,2079699.2481203007
Zn,O,1941052.6315789472
As,O,149738.34586466165
Sr,O,46169323.30827068
Y,O,3889037.593984962
Zr,O,11438345.864661653
Nb,O,2495639.0977443606
Mo,O,8318.796992481202
Cs,O,20796.992481203008
Ba,O,70709774.43609022
La,O,11084796.992481202
Ce,O,82519000.0
Pr,O,63777.44360902255
Nd,O,6329218.045112782
Sm,O,48872.93233082706
Ta,O,55458.64661654135
W,O,25996.240601503756
Pb,O,97052.63157894736
Th,O,665503.7593984962
U,O,131021.05263157895
H,F,246315.7894736842
Li,F,175.93984962406014
Be,F,73.89473684210526
B,F,439.84962406015035
C,F,26390.977443609023
O,F,182493609.0225564
F,F,413.45864661654133
Na,F,3736962.406015038
Mg,F,1229819.5488721805
Al,F,4343954.887218045
Si,F,52095789.473684214
P,F,27710.526315789473
S,F,6157.894736842105
Cl,F,2551.127819548872
Ca,F,8031654.1353383465
Ti,F,391290.2255639098
V,F,1055.639097744361
Cr,F,897.2932330827068
Mn,F,25071.428571428572
Fe,F,2971624.060150376
Zn,F,615.7894736842105
As,F,31.669172932330827
Sr,F,16274.436090225563
Y,F,2032.1052631578948
Nb,F,527.8195488721805
Cs,F,26.390977443609025
Ba,F,52342.10526315789
La,F,3087.7443609022557
Ce,F,27495.0
Nd,F,730.1503759398496
Ta,F,17.593984962406015
Th,F,253.35338345864662
U,F,23.75187969924812
H,Na,13414736.842105262
Be,Na,1987.3684210526314
B,Na,10646.616541353384
C,Na,1277593.9849624059
O,Na,8998165413.533834
F,Na,3736962.4060150376
Na,Na,19873.684210526317
Mg,Na,16537744.360902255
Al,Na,29207218.04511278
Si,Na,3302580451.1278195
P,Na,3353684.210526316
S,Na,124210.52631578947
Cl,Na,154375.93984962406
K,Na,37085714.28571428
Ca,Na,338739849.62406015
Ti,Na,29597593.984962404
Mn,Na,4382857.142857143
Fe,Na,219781654.13533834
Zn,Na,99368.42105263157
As,Na,638.796992481203
Sr,Na,1969624.0601503758
Y,Na,58556.3909774436
Zr,Na,351338.3458646617
Nb,Na,42586.466165413534
Ba,Na,2413233.0827067667
La,Na,138406.01503759398
Ce,Na,1321600.0
Pr,Na,3264.9624060150372
Nd,Na,58911.27819548872
Ta,Na,709.7744360902255
W,Na,443.609022556391
Pb,Na,4968.421052631579
Th,Na,6813.834586466165
U,Na,958.1954887218045
H,Mg,5395789.47368421
B,Mg,3503.7593984962405
C,Mg,70075.18796992481
O,Mg,3230466165.413533
F,Mg,1229819.5488721805
Na,Mg,16537744.360902255
Mg,Mg,7007.518796992481
Al,Mg,230687518.79699248
Si,Mg,1580896240.6015036
Cl,Mg,50804.51127819549
Ca,Mg,203568421.05263156
Ti,Mg,9740451.127819547
Cr,Mg,71476.6917293233
Mn,Mg,1331428.5714285714
Fe,Mg,157809323.30827066
Zn,Mg,49052.63157894737
As,Mg,1261.3533834586467
Sr,Mg,259278.1954887218
Y,Mg,11562.406015037594
Zr,Mg,57812.03007518797
Nb,Mg,7007.518796992481
La,Mg,95652.63157894736
Ce,Mg,466000.0
Nd,Mg,29081.203007518794
W,Mg,437.96992481203006
H,Al,46781052.631578945
Li,Al,24751.879699248122
Be,Al,6930.526315789473
B,Al,49503.759398496244
C,Al,247518.7969924812
O,Al,18256986466.165413
F,Al,4343954.887218045
Na,Al,29207218.04511278
Mg,Al,230687518.79699248
Al,Al,39603.00751879699
Si,Al,8376036090.225565
P,Al,1299473.6842105263
S,Al,1299473.6842105263
Ca,Al,1078563157.8947368
Ti,Al,34405112.781954885
V,Al,148511.27819548873
Cr,Al,126234.58646616542
Mn,Al,7054285.714285715
Fe,Al,975471578.9473684
As,Al,4455.338345864662
Y,Al,81681.2030075188
Zr,Al,204203.00751879698
Nb,Al,24751.879699248122
La,Al,386129.32330827066
Ce,Al,2633600.0
Nd,Al,154080.45112781954
Th,Al,23761.804511278195
H,Si,320589473.6842105
Li,Si,84812.03007518795
Be,Si,83115.78947368418
B,Si,551278.1954887217
C,Si,7633082.706766916
O,Si,175942556390.97742
F,Si,52095789.47368421
Na,Si,3302580451.127819
Mg,Si,1580896240.6015036
Al,Si,8376036090.225563
Si,Si,381654.13533834583
P,Si,17810526.315789472
S,Si,1484210.5263157892
Cl,Si,1844661.654135338
K,Si,443142857.1428571
Ca,Si,8975233082.706766
Ti,Si,613021353.3834586
V,Si,508872.18045112776
Cr,Si,432541.35338345857
Mn,Si,80571428.57142857
Fe,Si,9072342857.142857
Zn,Si,1187368.4210526315
As,Si,30532.330827067664
Sr,Si,14121203.007518794
Y,Si,839639.0977443608
Zr,Si,4897894.736842105
Nb,Si,593684.2105263157
Cs,Si,12721.804511278195
Ba,Si,16220300.751879698
La,Si,2811518.7969924808
Ce,Si,25379999.999999996
Pr,Si,39013.53383458646
Nd,Si,879924.8120300751
W,Si,10601.503759398494
Th,Si,203548.87218045112
H,P,265263.15789473685
C,P,6315.78947368421
O,P,138300000.0
F,P,27710.526315789473
Na,P,3353684.210526316
Al,P,1299473.6842105263
Si,P,17810526.315789472
P,P,300.0
S,P,5526.315789473684
Cl,P,2289.4736842105262
Ca,P,3276315.7894736845
Ti,P,87789.47368421052
Mn,P,30000.0
Fe,P,888947.3684210526
Cu,P,1894.7368421052631
Sr,P,11684.210526315788
Y,P,521.0526315789474
Zr,P,2605.2631578947367
Ba,P,13421.052631578947
La,P,2463.157894736842
Ce,P,19950.0
Pr,P,145.26315789473682
Nd,P,3276.3157894736837
Sm,P,111.3157894736842
Th,P,303.1578947368421
U,P,127.89473684210527
H,S,36842.10526315789
C,S,3157.894736842105
O,S,14557894.736842103
F,S,6157.894736842105
Na,S,124210.52631578947
Al,S,1299473.6842105263
Si,S,1484210.5263157894
P,S,5526.315789473683
S,S,31.578947368421048
Ca,S,655263.1578947369
Cu,S,315.7894736842105
Y,S,347.36842105263156
La,S,410.52631578947364
Ce,S,2099.9999999999995
Nd,S,436.84210526315786
H,Cl,9157.894736842105
O,Cl,4020751.879699248
F,Cl,2551.127819548872
Na,Cl,154375.93984962406
Mg,Cl,50804.51127819549
Si,Cl,1844661.6541353385
P,Cl,2289.4736842105262
Cl,Cl,8.721804511278195
Ca,Cl,271466.16541353386
Ti,Cl,12123.30827067669
Mn,Cl,4142.857142857143
Fe,Cl,245518.7969924812
Sr,Cl,806.7669172932331
Zr,Cl,719.5488721804511
Ba,Cl,926.6917293233083
Ce,Cl,580.0
H,K,2200000.0
C,K,62857.142857142855
O,K,1014199999.9999999
Na,K,37085714.28571428
Si,K,443142857.1428572
K,K,2200.0
Ca,K,39128571.428571425
Ti,K,6989714.285714285
Mn,K,298571.4285714286
Fe,K,17694285.714285713
Sr,K,116285.71428571429
Y,K,10371.42857142857
Zr,K,51857.142857142855
Nb,K,12571.42857142857
Ba,K,534285.7142857143
La,K,12257.142857142857
Ce,K,146300.0
Th,K,3017.142857142857
H,Ca,42810526.31578947
Li,Ca,12481.203007518796
Be,Ca,6989.473684210525
B,Ca,74887.21804511278
C,Ca,1996992.4812030073
O,Ca,23303030075.187965
F,Ca,8031654.135338345
Na,Ca,338739849.6240601
Mg,Ca,203568421.05263156
Al,Ca,1078563157.8947368
Si,Ca,8975233082.706766
P,Ca,3276315.7894736836
S,Ca,655263.1578947369
Cl,Ca,271466.1654135338
K,Ca,39128571.428571425
Ca,Ca,50548.87218045112
Ti,Ca,55516390.977443606
Cr,Ca,127308.27067669171
Mn,Ca,7114285.714285713
Fe,Ca,878364661.6541352
Cu,Ca,37443.60902255639
Zn,Ca,87368.42105263157
As,Ca,4493.233082706766
Sr,Ca,2539924.8120300747
Y,Ca,164751.8796992481
Zr,Ca,926729.3233082705
Nb,Ca,149774.43609022556
Cs,Ca,1872.1804511278192
Ba,Ca,1591353.3834586465
La,Ca,462428.5714285714
Ce,Ca,3361499.9999999995
Pr,Ca,5741.353383458645
Nd,Ca,129492.4812030075
Ta,Ca,4992.481203007518
W,Ca,780.0751879699247
Th,Ca,41936.84210526315
U,Ca,5054.887218045113
H,Ti,2575157.894736842
B,Ti,836.0902255639097
C,Ti,50165.41353383458
O,Ti,1503206616.541353
F,Ti,391290.22556390974
Na,Ti,29597593.9849624
Mg,Ti,9740451.127819547
Al,Ti,34405112.781954885
Si,Ti,613021353.3834586
P,Ti,87789.47368421052
Cl,Ti,12123.30827067669
K,Ti,6989714.2857142845
Ca,Ti,55516390.977443606
Ti,Ti,3260.7518796992476
V,Ti,10033.082706766916
Cr,Ti,25584.360902255634
Mn,Ti,397142.8571428571
Fe,Ti,98850947.36842103
Zn,Ti,5852.631578947367
As,Ti,150.49624060150376
Sr,Ti,92806.01503759397
Y,Ti,5518.1954887218035
Zr,Ti,55181.95488721804
Nb,Ti,18393.984962406015
Ba,Ti,284270.6766917293
La,Ti,19564.511278195485
Ce,Ti,216839.99999999997
Nd,Ti,6939.54887218045
Ta,Ti,501.6541353383458
Pb,Ti,1170.5263157894735
Th,Ti,2407.93984962406
U,Ti,677.2330827067669
H,V,5052.631578947368
O,V,2495639.097744361
F,V,1055.639097744361
Al,V,148511.2781954887
Si,V,508872.1804511278
Ti,V,10033.082706766916
V,V,5.413533834586466
Cr,V,184.06015037593983
Mn,V,1714.2857142857142
Fe,V,101593.98496240602
Y,V,59.54887218045113
Ce,V,360.0
U,V,4.87218045112782
H,Cr,2147.3684210526317
O,Cr,2121293.2330827066
F,Cr,897.2932330827067
Mg,Cr,71476.6917293233
Al,Cr,126234.5864661654
Si,Cr,432541.3533834586
Ca,Cr,127308.27067669173
Ti,Cr,25584.36090225564
V,Cr,184.06015037593983
Cr,Cr,4.601503759398496
Fe,Cr,259064.66165413533
Y,Cr,50.616541353383454
Zr,Cr,253.08270676691728
Nb,Cr,30.676691729323306
La,Cr,59.81954887218045
Ce,Cr,306.0
U,Cr,4.141353383458647
H,Mn,340000.0
Be,Mn,39.99999999999999
C,Mn,8571.42857142857
O,Mn,164642857.14285713
F,Mn,25071.428571428572
Na,Mn,4382857.142857143
Mg,Mn,1331428.5714285714
Al,Mn,7054285.714285715
Si,Mn,80571428.57142857
P,Mn,29999.999999999996
Cl,Mn,4142.857142857142
K,Mn,298571.4285714285
Ca,Mn,7114285.714285715
Ti,Mn,397142.8571428571
V,Mn,1714.2857142857142
Mn,Mn,357.1428571428571
Fe,Mn,6434285.714285714
Zn,Mn,1999.9999999999998
As,Mn,102.85714285714285
Sr,Mn,26428.571428571428
Zr,Mn,14142.857142857141
Nb,Mn,571.4285714285713
Ba,Mn,6071.428571428571
La,Mn,2785.7142857142853
Ce,Mn,23749.999999999996
Nd,Mn,1185.7142857142856
W,Mn,17.857142857142854
Pb,Mn,200.0
U,Mn,38.57142857142857
H,Fe,33187368.42105263
Li,Fe,16932.330827067668
Be,Fe,9482.105263157895
B,Fe,33864.661654135336
C,Fe,338646.6165413534
O,Fe,18343640601.503757
F,Fe,2971624.060150376
Na,Fe,219781654.13533834
Mg,Fe,157809323.3082707
Al,Fe,975471578.9473685
Si,Fe,9072342857.142857
P,Fe,888947.3684210527
Cl,Fe,245518.7969924812
K,Fe,17694285.714285713
Ca,Fe,878364661.6541353
Ti,Fe,98850947.36842106
V,Fe,101593.98496240602
Cr,Fe,259064.66165413533
Mn,Fe,6434285.714285715
Fe,Fe,39790.97744360902
As,Fe,4571.729323308271
Sr,Fe,1252992.4812030075
Y,Fe,83815.03759398496
Zr,Fe,838150.3759398496
Nb,Fe,84661.65413533834
Mo,Fe,1015.9398496240601
Ba,Fe,1079436.0902255639
La,Fe,462252.63157894736
Ce,Fe,2646100.0
Nd,Fe,140538.34586466165
W,Fe,1058.2706766917292
Pb,Fe,11852.631578947368
Th,Fe,32510.075187969924
U,Fe,4571.729323308271
H,Cu,6315.78947368421
C,Cu,180.45112781954887
O,Cu,2079699.2481203007
P,Cu,1894.7368421052631
S,Cu,315.7894736842105
Ca,Cu,37443.60902255639
Cu,Cu,4.511278195488721
As,Cu,1.6240601503759398
Y,Cu,29.774436090225564
La,Cu,35.18796992481203
Ce,Cu,300.0
Nd,Cu,74.88721804511277
U,Cu,2.43609022556391
H,Zn,1473.6842105263156
O,Zn,1941052.6315789472
F,Zn,615.7894736842105
Na,Zn,99368.42105263157
Mg,Zn,49052.63157894737
Si,Zn,1187368.4210526315
Ca,Zn,87368.42105263157
Ti,Zn,5852.631578947368
Mn,Zn,2000.0
Zn,Zn,4.2105263157894735
Sr,Zn,778.9473684210526
Ba,Zn,894.7368421052631
La,Zn,82.10526315789473
Ce,Zn,280.0
H,As,303.1578947368421
B,As,0.5413533834586466
O,As,149738.34586466168
F,As,31.669172932330827
Na,As,638.796992481203
Mg,As,1261.3533834586467
Al,As,4455.338345864661
Si,As,30532.330827067668
Ca,As,4493.233082706767
Ti,As,150.49624060150376
Mn,As,102.85714285714286
Fe,As,4571.729323308271
Cu,As,1.6240601503759398
As,As,0.324812030075188
Y,As,0.8932330827067669
La,As,4.222556390977443
Ce,As,21.6
Nd,As,3.3699248120300753
Th,As,0.2598496240601504
H,Sr,54526.31578947368
C,Sr,8902.255639097744
O,Sr,46169323.30827068
F,Sr,16274.436090225563
Na,Sr,1969624.0601503758
Mg,Sr,259278.1954887218
Si,Sr,14121203.007518798
P,Sr,11684.21052631579
Cl,Sr,806.7669172932331
K,Sr,116285.71428571429
Ca,Sr,2539924.812030075
Ti,Sr,92806.01503759398
Mn,Sr,26428.571428571428
Fe,Sr,1252992.4812030075
Zn,Sr,778.9473684210526
Sr,Sr,105.71428571428571
Y,Sr,183.60902255639098
Zr,Sr,2754.1353383458645
Nb,Sr,111.2781954887218
Ba,Sr,11823.30827067669
La,Sr,1301.954887218045
Ce,Sr,7030.0
H,Y,6947.368421052632
Be,Y,1.3894736842105262
B,Y,14.887218045112782
C,Y,496.2406015037594
O,Y,3889037.593984962
F,Y,2032.1052631578948
Na,Y,58556.3909774436
Mg,Y,11562.406015037594
Al,Y,81681.2030075188
Si,Y,839639.0977443609
P,Y,521.0526315789473
S,Y,347.36842105263156
K,Y,10371.42857142857
Ca,Y,164751.87969924812
Ti,Y,5518.195488721804
V,Y,59.54887218045113
Cr,Y,50.616541353383454
Fe,Y,83815.03759398496
Cu,Y,29.774436090225564
As,Y,0.8932330827067669
Sr,Y,183.60902255639095
Y,Y,8.436090225563909
Zr,Y,81.87969924812029
Nb,Y,9.924812030075188
Ba,Y,632.7067669172932
La,Y,19.353383458646615
Ce,Y,561.0
Nd,Y,61.78195488721805
Ta,Y,1.9849624060150375
W,Y,0.6203007518796992
Th,Y,4.763909774436089
U,Y,2.6796992481203006
H,Zr,20842.105263157893
C,Zr,992.4812030075188
O,Zr,11438345.864661654
Na,Zr,351338.3458646617
Mg,Zr,57812.03007518797
Al,Zr,204203.00751879698
Si,Zr,4897894.736842105
P,Zr,2605.2631578947367
Cl,Zr,719.5488721804511
K,Zr,51857.142857142855
Ca,Zr,926729.3233082707
Ti,Zr,55181.954887218046
Cr,Zr,253.08270676691728
Mn,Zr,14142.857142857145
Fe,Zr,838150.3759398496
Sr,Zr,2754.1353383458645
Y,Zr,81.8796992481203
Zr,Zr,24.81203007518797
Nb,Zr,148.8721804511278
La,Zr,193.53383458646616
Ce,Zr,1650.0
Ta,Zr,4.962406015037594
W,Zr,3.101503759398496
H,Nb,4210.526315789473
C,Nb,60.150375939849624
O,Nb,2495639.0977443606
F,Nb,527.8195488721805
Na,Nb,42586.46616541353
Mg,Nb,7007.518796992481
Al,Nb,24751.87969924812
Si,Nb,593684.2105263157
K,Nb,12571.42857142857
Ca,Nb,149774.43609022556
Ti,Nb,18393.984962406015
Cr,Nb,30.676691729323306
Mn,Nb,571.4285714285714
Fe,Nb,84661.65413533834
Sr,Nb,111.27819548872179
Y,Nb,9.924812030075188
Zr,Nb,148.8721804511278
Nb,Nb,5.413533834586466
Ba,Nb,255.6390977443609
La,Nb,11.729323308270676
Ce,Nb,360.0
Nd,Nb,12.481203007518797
Ta,Nb,1.8045112781954886
Th,Nb,8.661654135338345
U,Nb,0.8120300751879699
H,Mo,25.26315789473684
O,Mo,8318.796992481202
Fe,Mo,1015.93984962406
Mo,Mo,0.018045112781954885
Ce,Mo,1.1999999999999997
H,Cs,63.1578947368421
O,Cs,20796.992481203008
F,Cs,26.39097744360902
Si,Cs,12721.804511278195
Ca,Cs,1872.1804511278194
Cs,Cs,0.045112781954887216
Ce,Cs,3.0
H,Ba,98421.05263157893
B,Ba,63.90977443609022
C,Ba,16616.541353383458
O,Ba,70709774.43609022
F,Ba,52342.105263157886
Na,Ba,2413233.0827067667
Si,Ba,16220300.751879698
P,Ba,13421.052631578947
Cl,Ba,926.6917293233082
K,Ba,534285.7142857142
Ca,Ba,1591353.3834586465
Ti,Ba,284270.6766917293
Mn,Ba,6071.428571428571
Fe,Ba,1079436.0902255639
Zn,Ba,894.736842105263
Sr,Ba,11823.30827067669
Y,Ba,632.7067669172932
Nb,Ba,255.63909774436087
Ba,Ba,153.38345864661653
La,Ba,747.7443609022555
Ce,Ba,10199.999999999998
Th,Ba,61.353383458646604
H,La,15599.999999999998
Li,La,11.729323308270676
Be,La,3.284210526315789
B,La,29.32330827067669
C,La,1759.3984962406014
O,La,11084796.992481202
F,La,3087.7443609022557
Na,La,138406.01503759396
Mg,La,95652.63157894736
Al,La,386129.32330827066
Si,La,2811518.7969924808
P,La,2463.157894736842
S,La,410.52631578947364
K,La,12257.142857142857
Ca,La,462428.5714285714
Ti,La,19564.51127819549
Cr,La,59.81954887218045
Mn,La,2785.7142857142853
Fe,La,462252.63157894736
Cu,La,35.18796992481203
Zn,La,82.10526315789473
As,La,4.222556390977443
Sr,La,1301.954887218045
Y,La,19.353383458646615
Zr,La,193.53383458646616
Nb,La,11.729323308270676
Ba,La,747.7443609022556
La,La,24.045112781954884
Ce,La,1599.0
Pr,La,5.395488721804511
Nd,La,389.4135338345864
Th,La,33.780451127819546
U,La,1.5834586466165415
H,Ce,144200.0
Li,Ce,20.0
Be,Ce,19.599999999999998
B,Ce,150.0
C,Ce,9200.0
O,Ce,82519000.0
F,Ce,27495.0
Na,Ce,1321600.0
Mg,Ce,466000.0
Al,Ce,2633600.0
Si,Ce,25380000.0
P,Ce,19950.0
S,Ce,2100.0
Cl,Ce,580.0
K,Ce,146300.0
Ca,Ce,3361500.0
Ti,Ce,216840.0
V,Ce,360.0
Cr,Ce,306.0
Mn,Ce,23750.0
Fe,Ce,2646100.0
Cu,Ce,300.0
Zn,Ce,280.0
As,Ce,21.6
Sr,Ce,7030.0
Y,Ce,561.0
Zr,Ce,1650.0
Nb,Ce,360.0
Mo,Ce,1.2
Cs,Ce,3.0
Ba,Ce,10200.0
La,Ce,1599.0
Ce,Ce,182.0
Pr,Ce,9.2
Nd,Ce,913.0
Sm,Ce,7.05
Ta,Ce,8.0
W,Ce,3.75
Pb,Ce,14.0
Th,Ce,96.0
U,Ce,18.900000000000002
O,Pr,63777.44360902254
Na,Pr,3264.962406015037
Si,Pr,39013.53383458646
P,Pr,145.26315789473682
Ca,Pr,5741.353383458645
La,Pr,5.39548872180451
Ce,Pr,9.199999999999998
Pr,Pr,0.1383458646616541
Nd,Pr,5.741353383458645
Th,Pr,1.3281203007518794
H,Nd,13105.263157894735
Li,Nd,12.481203007518795
Be,Nd,3.4947368421052625
B,Nd,6.240601503759398
C,Nd,1248.1203007518795
O,Nd,6329218.045112781
F,Nd,730.1503759398495
Na,Nd,58911.27819548871
Mg,Nd,29081.203007518794
Al,Nd,154080.4511278195
Si,Nd,879924.8120300751
P,Nd,3276.3157894736837
S,Nd,436.8421052631578
Ca,Nd,129492.4812030075
Ti,Nd,6939.54887218045
Mn,Nd,1185.7142857142856
Fe,Nd,140538.34586466162
Cu,Nd,74.88721804511277
As,Nd,3.3699248120300753
Y,Nd,61.781954887218035
Nb,Nd,12.481203007518795
La,Nd,389.4135338345864
Ce,Nd,912.9999999999999
Pr,Nd,5.741353383458645
Nd,Nd,13.729323308270676
Sm,Nd,4.3996240601503755
W,Nd,0.7800751879699247
Th,Nd,11.981954887218043
U,Nd,5.0548872180451125
H,Sm,148.42105263157893
O,Sm,48872.93233082706
P,Sm,111.3157894736842
Ce,Sm,7.049999999999999
Nd,Sm,4.3996240601503755
Sm,Sm,0.10601503759398495
U,Sm,0.2862406015037594
H,Ta,42.10526315789473
O,Ta,55458.64661654135
F,Ta,17.593984962406015
Na,Ta,709.7744360902255
Ca,Ta,4992.481203007518
Ti,Ta,501.6541353383458
Y,Ta,1.9849624060150375
Zr,Ta,4.962406015037594
Nb,Ta,1.8045112781954886
Ce,Ta,8.0
Ta,Ta,0.12030075187969924
Th,Ta,0.28872180451127816
U,Ta,0.081203007518797
H,W,78.94736842105263
C,W,3.7593984962406015
O,W,25996.240601503756
Na,W,443.6090225563909
Mg,W,437.96992481203006
Si,W,10601.503759398496
Ca,W,780.0751879699247
Mn,W,17.857142857142858
Fe,W,1058.2706766917292
Y,W,0.6203007518796992
Zr,W,3.101503759398496
Ce,W,3.75
Nd,W,0.7800751879699248
W,W,0.05639097744360902
O,Pb,97052.63157894736
Na,Pb,4968.421052631578
Ti,Pb,1170.5263157894735
Mn,Pb,200.0
Fe,Pb,11852.631578947368
Ce,Pb,14.0
Pb,Pb,0.21052631578947367
U,Pb,0.5684210526315789
H,Th,808.4210526315788
Li,Th,2.887218045112782
Be,Th,0.4042105263157894
B,Th,2.887218045112782
C,Th,28.872180451127814
O,Th,665503.7593984962
F,Th,253.3533834586466
Na,Th,6813.834586466164
Al,Th,23761.80451127819
Si,Th,203548.87218045112
P,Th,303.1578947368421
K,Th,3017.142857142857
Ca,Th,41936.84210526315
Ti,Th,2407.93984962406
Fe,Th,32510.07518796992
As,Th,0.25984962406015033
Y,Th,4.763909774436089
Nb,Th,8.661654135338345
Ba,Th,61.35338345864661
La,Th,33.780451127819546
Ce,Th,95.99999999999997
Pr,Th,1.3281203007518794
Nd,Th,11.981954887218043
Ta,Th,0.28872180451127816
Th,Th,1.443609022556391
U,Th,0.38977443609022555
H,U,284.2105263157895
C,U,8.1203007518797
O,U,131021.05263157896
F,U,23.75187969924812
Na,U,958.1954887218046
P,U,127.89473684210527
Ca,U,5054.887218045113
Ti,U,677.2330827067669
V,U,4.87218045112782
Cr,U,4.141353383458647
Mn,U,38.57142857142858
Fe,U,4571.729323308271
Cu,U,2.43609022556391
Y,U,2.679699248120301
Nb,U,0.81203007518797
La,U,1.5834586466165415
Ce,U,18.900000000000002
Nd,U,5.054887218045113
Sm,U,0.2862406015037594
Ta,U,0.081203007518797
Pb,U,0.5684210526315789
Th,U,0.3897744360902256
U,U,0.28421052631578947
