from,to,weight
Yb,Fe,9008.0
Ta,Fe,78820.0
W,Fe,7037.5
Th,Fe,135120.0
U,Fe,30402.000000000004
H,Zn,29400.0
O,Zn,9681000.0
F,Zn,4095.0
Na,Zn,247800.0
Si,Zn,4935000.0
K,Zn,292600.0
Ti,Zn,116760.0
Fe,Zn,197050.0
Zn,Zn,21.0
Sr,Zn,1295.0
Y,Zn,115.5
Nb,Zn,420.0
Ba,Zn,1487.5
O,As,41490.00000000001
Na,As,2124.0000000000005
K,As,1881.0000000000002
Ti,As,500.40000000000003
As,As,0.09000000000000001
Nb,As,1.8000000000000003
Ta,As,0.18000000000000002
Pb,As,1.2600000000000002
H,Sr,284900.0
C,Sr,3700.0
O,Sr,93813500.0
F,Sr,21645.0
Na,Sr,4366000.0
Al,Sr,1522550.0
Si,Sr,57387000.0
Cl,Sr,8047.5
K,Sr,2319900.0
Ca,Sr,6142000.0
Ti,Sr,720020.0
Mn,Sr,105450.0
Fe,Sr,4166200.0
Zn,Sr,1295.0
Sr,Sr,203.5
Zr,Sr,12210.0
Nb,Sr,4070.0
Ba,Sr,23587.5
Ce,Sr,1230.25
H,Y,16170.0
B,Y,16.5
O,Y,12170400.000000002
F,Y,2895.7500000000005
Na,Y,77880.0
Si,Y,930600.0000000001
P,Y,1732.5000000000002
Ca,Y,342375.0
Sc,Y,36.300000000000004
Ti,Y,82566.0
Fe,Y,371580.00000000006
Zn,Y,115.50000000000001
Y,Y,26.400000000000002
Nb,Y,528.0
Ba,Y,701.25
Ce,Y,109.72500000000001
Ta,Y,19.8
Th,Y,47.519999999999996
U,Y,17.820000000000004
H,Zr,173250.0
C,Zr,6600.0
O,Zr,76065000.0
F,Zr,19305.0
Na,Zr,3115200.0
Mg,Zr,192225.0
Si,Zr,37224000.0
Cl,Zr,8373.75
K,Zr,172425.0
Ca,Zr,6505125.0
Ti,Zr,275220.0
V,Zr,990.0
Mn,Zr,94050.0
Fe,Zr,6502650.0
Sr,Zr,12210.0
Zr,Zr,165.0
Nb,Zr,3300.0
Ba,Zr,3506.25
Ce,Zr,1645.875
H,Nb,155400.0
B,Nb,50.0
C,Nb,1000.0
O,Nb,82980000.0
F,Nb,18720.0
Na,Nb,1817200.0
Mg,Nb,233000.0
Al,Nb,740700.0
Si,Nb,24816000.0
P,Nb,6300.0
S,Nb,1400.0
Cl,Nb,1450.0
K,Nb,877800.0
Ca,Nb,2822000.0
Sc,Nb,44.0
Ti,Nb,522640.0
V,Nb,120.0
Cr,Nb,102.0
Mn,Nb,39900.0
Fe,Nb,2702400.0
Zn,Nb,420.0
As,Nb,1.8
Sr,Nb,4070.0
Y,Nb,528.0
Zr,Nb,3300.0
Nb,Nb,183.0
Mo,Nb,3.5999999999999996
Sn,Nb,4.6
Sb,Nb,0.6000000000000001
Cs,Nb,6.0
Ba,Nb,10625.0
La,Nb,78.0
Ce,Nb,1197.0
Nd,Nb,83.0
Yb,Nb,3.2
Ta,Nb,74.0
W,Nb,6.25
Pb,Nb,70.0
Bi,Nb,0.017
Th,Nb,76.8
U,Nb,32.400000000000006
H,Mo,252.0
O,Mo,82980.0
Mg,Mo,2796.0
Al,Mo,14814.0
S,Mo,63.0
Mn,Mo,57.0
Nb,Mo,3.5999999999999996
Mo,Mo,0.18
W,Mo,0.075
O,Sn,106029.99999999999
Nb,Sn,4.6
Sn,Sn,0.22999999999999998
Ta,Sn,0.45999999999999996
Pb,Sn,1.6099999999999999
O,Sb,13830.000000000004
Nb,Sb,0.6000000000000001
Sb,Sb,0.030000000000000006
Ta,Sb,0.04000000000000001
W,Sb,0.012500000000000002
H,Cs,420.00000000000006
O,Cs,138300.00000000003
Nb,Cs,6.000000000000001
Cs,Cs,0.30000000000000004
H,Ba,654500.0
B,Ba,425.0
O,Ba,244906250.0
F,Ba,111881.25
Na,Ba,8525500.0
Mg,Ba,1485375.0
Si,Ba,131835000.0
P,Ba,66937.5
Cl,Ba,6162.5
K,Ba,6217750.0
Ca,Ba,3527500.0
Ti,Ba,2717450.0
Mn,Ba,141312.5
Fe,Ba,4785500.0
Zn,Ba,1487.5
Sr,Ba,23587.5
Y,Ba,701.25
Zr,Ba,3506.25
Nb,Ba,10625.0
Ba,Ba,531.25
Ce,Ba,2826.25
W,Ba,26.5625
H,La,2730.0000000000005
O,La,1797900.0000000002
Na,La,46020.00000000001
Al,La,160485.00000000003
Si,La,549900.0
Ti,La,10842.000000000002
Fe,La,109785.00000000001
Nb,La,78.0
La,La,3.9000000000000004
Ce,La,129.675
Th,La,18.720000000000002
H,Ce,46550.0
C,Ce,665.0
O,Ce,27590850.0
F,Ce,5835.375
Na,Ce,470820.0
Mg,Ce,77472.5
Al,Ce,273647.5
Si,Ce,6563550.0
K,Ce,138985.0
Ca,Ce,1655850.0
Ti,Ce,203357.0
Cr,Ce,339.15000000000003
Mn,Ce,6317.5
Fe,Ce,935987.5
Sr,Ce,1230.25
Y,Ce,109.72500000000001
Zr,Ce,1645.875
Nb,Ce,1197.0
Ba,Ce,2826.25
La,Ce,129.675
Ce,Ce,59.85
Nd,Ce,137.9875
Ta,Ce,19.950000000000003
Th,Ce,95.76
U,Ce,8.977500000000001
H,Nd,2905.0000000000005
O,Nd,1913150.0000000002
Ca,Nd,86112.50000000001
Ti,Nd,11537.000000000002
Nb,Nd,83.0
Ce,Nd,137.9875
Nd,Nd,4.15
O,Yb,73760.00000000001
Fe,Yb,9008.000000000002
Nb,Yb,3.2000000000000006
Yb,Yb,0.16000000000000003
Ta,Yb,0.32000000000000006
H,Ta,980.0
B,Ta,2.0
C,Ta,20.0
O,Ta,1613500.0
F,Ta,175.5
Na,Ta,16520.0
Mg,Ta,4660.0
Al,Ta,24690.0
Si,Ta,28200.0
P,Ta,210.0
K,Ta,10450.0
Ca,Ta,33200.0
Ti,Ta,6116.0
Mn,Ta,475.0
Fe,Ta,78820.0
As,Ta,0.18000000000000002
Y,Ta,19.8
Nb,Ta,74.0
Sn,Ta,0.45999999999999996
Sb,Ta,0.04000000000000001
Ce,Ta,19.950000000000003
Yb,Ta,0.32000000000000006
Ta,Ta,3.7
W,Ta,0.25
Pb,Ta,2.8000000000000003
Bi,Ta,0.0017000000000000001
Th,Ta,1.92
U,Ta,1.62
H,W,87.5
O,W,144062.5
Mg,W,1456.25
Al,W,5143.75
Si,W,17625.0
S,W,21.875
Cl,W,9.0625
Ti,W,695.0
Mn,W,118.75
Fe,W,7037.5
Nb,W,6.25
Mo,W,0.075
Sb,W,0.0125
Ba,W,26.5625
Ta,W,0.25
W,W,0.3125
H,Pb,980.0000000000001
O,Pb,1613500.0000000002
F,Pb,409.50000000000006
Na,Pb,33040.0
K,Pb,14630.000000000002
Ca,Pb,29050.000000000004
Ti,Pb,3892.0000000000005
As,Pb,1.2600000000000002
Nb,Pb,70.00000000000001
Sn,Pb,1.61
Ta,Pb,2.8000000000000003
Pb,Pb,3.5000000000000004
U,Pb,1.8900000000000003
O,Bi,391.85
Nb,Bi,0.017
Ta,Bi,0.0017000000000000001
Bi,Bi,0.0008500000000000001
H,Th,4032.0
O,Th,1770240.0
Na,Th,11328.0
Al,Th,39504.0
Si,Th,135360.0
Ca,Th,99600.0
Ti,Th,18681.6
Mn,Th,456.0
Fe,Th,135120.0
Y,Th,47.519999999999996
Nb,Th,76.8
La,Th,18.72
Ce,Th,95.75999999999999
Ta,Th,1.92
Th,Th,3.84
U,Th,1.296
H,U,756.0
O,U,746820.0000000001
F,U,157.95000000000002
Na,U,9558.0
Ca,U,28012.5
Ti,U,3753.0
Fe,U,30402.000000000004
Y,U,17.82
Nb,U,32.400000000000006
Ce,U,8.977500000000001
Ta,U,1.62
Pb,U,1.8900000000000001
Th,U,1.296
U,U,1.62
